Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2019-04-01,89.28,4468162,89.75,89.83,88.63,0.0016829350387075337,-0.009210964376872743,2019-04,-0.020193151887620758
2019-03-29,90.0,4878240,89.23,90.09,88.81,0.008064516129032251,-0.005854412901800554,2019-03,-0.00522222222222221
2019-03-28,89.38,3693823,90.68,90.9,89.02,-0.006888888888888944,0.0003357582540570725,2019-03,-0.00522222222222221
2019-03-27,90.48,3332101,91.59,91.63,90.225,0.012307003803983196,0.018345526167698578,2019-03,-0.00522222222222221
2019-03-26,91.53,2846063,90.7,91.67,90.63,0.011604774535808993,0.026926960619320095,2019-03,-0.00522222222222221
2019-03-25,90.77,2092688,90.9,91.13,90.45,-0.008303288539276754,0.016689068100358417,2019-03,-0.00522222222222221
2019-03-22,90.7,4174371,90.16,91.67,89.91,-0.0007711799052549928,0.007777777777777883,2019-03,-0.00522222222222221
2019-03-21,89.91,4408687,89.4,90.24,89.21,-0.008710033076075097,0.0059297381964644735,2019-03,-0.00522222222222221
2019-03-20,89.38,3838761,89.34,90.16,89.0,-0.0058947836725614655,-0.012157382847038156,2019-03,-0.00522222222222221
2019-03-19,89.12,4639904,90.08,90.23,88.66,-0.0029089281718504,-0.026330164973232817,2019-03,-0.00522222222222221
2019-03-18,90.06,3976996,90.86,90.91,89.725,0.010547576301615846,-0.007821967610443958,2019-03,-0.00522222222222221
2019-03-15,90.65,7614204,90.45,91.03,90.24,0.006551188096824312,-0.0005512679162072986,2019-03,-0.00522222222222221
2019-03-14,90.36,3513554,90.47,91.075,90.12,-0.003199117484831815,0.005005005005005003,2019-03,-0.00522222222222221
2019-03-13,90.56,4159156,90.39,90.79,90.32,0.002213368747233213,0.013202058626091029,2019-03,-0.00522222222222221
2019-03-12,90.51,4566261,90.47,90.87,90.11,-0.0005521201413427601,0.015596947935368144,2019-03,-0.00522222222222221
2019-03-11,90.36,3588027,90.26,90.47,89.88,-0.0016572754391780409,0.0033311125916055673,2019-03,-0.00522222222222221
2019-03-08,90.2,2436794,89.91,90.23,89.295,-0.0017706949977865927,-0.004964147821290732,2019-03,-0.00522222222222221
2019-03-07,89.58,3398939,89.96,90.65,89.29,-0.006873614190687438,-0.00863213811420982,2019-03,-0.00522222222222221
2019-03-06,89.57,3121382,89.65,89.96,89.36,-0.00011163206072795084,-0.01093197879858665,2019-03,-0.00522222222222221
2019-03-05,89.53,3338586,89.66,89.94,89.43,-0.0004465780953443188,-0.010827532869296275,2019-03,-0.00522222222222221
2019-03-04,89.88,3104364,89.82,89.95,88.98,0.003909304143862258,-0.005312084993359889,2019-03,-0.00522222222222221
2019-03-01,89.53,5610142,89.6,89.91,88.93,-0.003894080996884708,-0.0074279379157428105,2019-03,-0.00522222222222221
2019-02-28,89.66,4137332,89.21,89.99,89.0,0.001452027253434629,0.0008930564858227186,2019-02,-0.02096810171759977
2019-02-27,89.28,2112484,88.73,89.43,88.47,-0.004238233325897789,-0.0032376911912469497,2019-02,-0.02096810171759977
2019-02-26,88.88,3234514,89.63,89.89,88.191,-0.0044802867383513245,-0.007260136267173034,2019-02,-0.02096810171759977
2019-02-25,89.48,2550920,89.91,89.95,88.92,0.006750675067506817,-0.004450378282153888,2019-02,-0.02096810171759977
2019-02-22,89.91,2538531,89.7,90.29,89.36,0.004805543138131307,0.00424438735619348,2019-02,-0.02096810171759977
2019-02-21,89.59,3142132,88.32,89.655,88.27,-0.003559114670225738,-0.0007807271916127068,2019-02,-0.02096810171759977
2019-02-20,88.85,3471191,87.95,89.06,87.54,-0.008259850429735538,-0.004816308243727696,2019-02,-0.02096810171759977
2019-02-19,87.94,4358536,87.64,88.14,87.239,-0.010241980866629086,-0.010576057605760525,2019-02,-0.02096810171759977
2019-02-15,87.51,4471941,88.45,88.49,87.015,-0.004889697521036962,-0.022016092981671842,2019-02,-0.02096810171759977
2019-02-14,87.82,3984312,88.53,88.61,87.25,0.0035424522911666756,-0.023245467689912203,2019-02,-0.02096810171759977
2019-02-13,89.59,5280270,89.9,90.21,89.315,0.020154862218173752,0.0,2019-02,-0.02096810171759977
2019-02-12,90.23,2676886,90.3,90.74,89.65,0.007143654425717072,0.015531795160382833,2019-02,-0.02096810171759977
2019-02-11,90.17,2428051,90.08,90.65,89.7,-0.0006649673057741445,0.02535819877189005,2019-02,-0.02096810171759977
2019-02-08,90.3,3716559,89.42,90.58,89.3,0.0014417211933015484,0.031882070620500524,2019-02,-0.02096810171759977
2019-02-07,89.48,2844599,88.4,89.5,87.85,-0.009080841638981152,0.018902300159417074,2019-02,-0.02096810171759977
2019-02-06,88.46,2467411,88.45,88.79,87.81,-0.011399195350916491,-0.012613014845407,2019-02,-0.02096810171759977
2019-02-05,88.5,3464256,87.91,88.645,87.41,0.00045218177707440077,-0.01917322398315424,2019-02,-0.02096810171759977
2019-02-04,87.82,3033183,87.16,87.83,86.48,-0.0076836158192090664,-0.026061883109681827,2019-02,-0.02096810171759977
2019-02-01,87.78,3203535,87.78,88.05,86.8595,-0.00045547711227500454,-0.027906976744185963,2019-02,-0.02096810171759977
2019-01-31,87.78,6868271,86.09,88.48,85.52,0.0,-0.018998658918194078,2019-01,-0.03508771929824559
2019-01-30,86.05,2215070,85.36,86.535,85.26,-0.01970836181362501,-0.027243952068731647,2019-01,-0.03508771929824559
2019-01-29,85.63,3313040,85.95,86.16,85.28,-0.004880883207437514,-0.03242937853107353,2019-01,-0.03508771929824559
2019-01-28,85.65,2078881,86.02,86.29,85.13,0.00023356300362031845,-0.024709633340924464,2019-01,-0.03508771929824559
2019-01-25,85.85,2472892,86.34,86.99,85.63,0.0023350846468184194,-0.02198678514468,2019-01,-0.03508771929824559
2019-01-24,86.7,2504350,86.23,86.77,85.36,0.00990099009900991,-0.012303485987696483,2019-01,-0.03508771929824559
2019-01-23,86.13,2629442,85.49,86.15,85.29,-0.006574394463667921,0.0009296920395118757,2019-01,-0.03508771929824559
2019-01-22,85.61,2693577,85.01,86.51,84.85,-0.006037385347730129,-0.00023356300362020743,2019-01,-0.03508771929824559
2019-01-18,85.6,2842636,85.94,86.02,85.205,-0.00011680878402064998,-0.0005837711617047159,2019-01,-0.03508771929824559
2019-01-17,85.64,1895683,85.29,85.77,84.92,0.00046728971962628485,-0.0024461269656376183,2019-01,-0.03508771929824559
2019-01-16,85.27,2270056,84.72,85.38,84.34,-0.0043204110228866055,-0.016493656286043934,2019-01,-0.03508771929824559
2019-01-15,85.14,2722876,83.6,85.46,83.33,-0.0015245690160665681,-0.011494252873563204,2019-01,-0.03508771929824559
2019-01-14,83.66,3919204,84.32,84.32,82.46,-0.017383133662203454,-0.02277771288400887,2019-01,-0.03508771929824559
2019-01-11,84.61,3082447,85.21,85.21,84.21,0.011355486492947708,-0.011565420560747608,2019-01,-0.03508771929824559
2019-01-10,85.27,3757723,85.05,85.59,84.63,0.007800496395225176,-0.0043204110228866055,2019-01,-0.03508771929824559
2019-01-09,84.81,3264437,84.96,86.0,84.34,-0.005394628826081771,-0.005394628826081771,2019-01,-0.03508771929824559
2019-01-08,86.08,2167811,85.04,86.17,84.5,0.014974649215894198,0.011040638947615644,2019-01,-0.03508771929824559
2019-01-07,85.01,2925882,84.85,85.39,84.325,-0.012430297397769463,0.016136743963662603,2019-01,-0.03508771929824559
2019-01-04,85.37,3278116,84.16,85.45,84.06,0.004234795906363997,0.008982389788441125,2019-01,-0.03508771929824559
2019-01-03,84.67,2841382,84.76,85.6,84.06,-0.008199601733630102,-0.007036472381845793,2019-01,-0.03508771929824559
2019-01-02,84.7,2857380,86.11,86.19,84.3,0.00035431675918262684,-0.0012970168612191912,2019-01,-0.03508771929824559
2018-12-31,86.3,2240091,86.34,86.595,85.31,0.018890200708382432,0.0025557620817844295,2018-12,0.0384704519119352
2018-12-28,86.12,2447456,86.12,87.18,85.77,-0.00208574739281564,0.013057287377955529,2018-12,0.0384704519119352
2018-12-27,85.96,2976417,85.39,85.96,83.93,-0.0018578727357176916,0.006911092889773762,2018-12,0.0384704519119352
2018-12-26,85.25,2613527,84.0,85.27,82.77,-0.008259655653792386,0.006850124010865599,2018-12,0.0384704519119352
2018-12-24,83.91,2752749,87.66,88.39,83.26,-0.01571847507331381,-0.009327036599763971,2018-12,0.0384704519119352
2018-12-21,87.67,6797596,87.86,90.25,87.511,0.04480991538553214,0.015874855156431167,2018-12,0.0384704519119352
2018-12-20,88.14,4622283,87.4,89.11,86.365,0.0053610128892438436,0.023455643288434747,2018-12,0.0384704519119352
2018-12-19,87.23,4832104,87.85,88.32,86.73,-0.010324483775811188,0.014774313634248637,2018-12,0.0384704519119352
2018-12-18,87.66,4221884,88.43,89.23,87.24,0.004929496732775318,0.02826979472140767,2018-12,0.0384704519119352
2018-12-17,88.09,5488351,91.0,91.3,87.64,0.004905315993611659,0.049815278274341734,2018-12,0.0384704519119352
2018-12-14,90.75,3651850,91.0,91.35,90.18,0.0301963900556248,0.035131744040150625,2018-12,0.0384704519119352
2018-12-13,90.9,4180894,89.78,91.251,89.78,0.0016528925619836432,0.03131381892443841,2018-12,0.0384704519119352
2018-12-12,89.6,5224089,90.79,91.25,89.52,-0.014301430143014437,0.02716955175971547,2018-12,0.0384704519119352
2018-12-11,90.79,4706950,90.5,90.98,89.74,0.013281250000000133,0.035706137348847866,2018-12,0.0384704519119352
2018-12-10,90.51,3904032,90.16,90.655,88.8,-0.0030840400925211675,0.027471903734816783,2018-12,0.0384704519119352
2018-12-07,89.99,4985085,89.95,90.55,89.22,-0.005745221522483801,-0.008374655647382934,2018-12,0.0384704519119352
2018-12-06,89.83,4747572,90.5,90.64,88.36,-0.0017779753305922075,-0.011771177117711806,2018-12,0.0384704519119352
2018-12-04,90.05,5598059,89.76,90.7,89.6257,0.002449070466436609,0.005022321428571397,2018-12,0.0384704519119352
2018-12-03,89.62,3904849,88.0,89.63,87.2,-0.004775124930594066,-0.012886881815177942,2018-12,0.0384704519119352
2018-11-30,88.57,4829304,87.79,88.73,87.21,-0.01171613479134137,-0.021434095680035514,2018-11,-0.07801738737721572
2018-11-29,87.6,2930555,87.61,88.06,86.65,-0.010951789544992652,-0.026558506500722334,2018-11,-0.07801738737721572
2018-11-28,87.6,2950179,87.7,87.88,86.91,0.0,-0.024824668818880125,2018-11,-0.07801738737721572
2018-11-27,87.83,2383434,87.02,88.0,86.53,0.0026255707762556924,-0.02465297057190452,2018-11,-0.07801738737721572
2018-11-26,86.98,2169058,86.7,87.3,86.26,-0.009677786633268792,-0.029457710332515097,2018-11,-0.07801738737721572
2018-11-23,86.75,1448268,86.62,86.99,86.2,-0.002644286042768451,-0.020548718527718113,2018-11,-0.07801738737721572
2018-11-21,86.45,3640317,88.05,88.18,86.12,-0.0034582132564840995,-0.013127853881278462,2018-11,-0.07801738737721572
2018-11-20,88.52,6879274,88.07,89.23,87.8,0.023944476576055473,0.01050228310502277,2018-11,-0.07801738737721572
2018-11-19,87.64,4111793,86.58,87.71,86.5,-0.009941256213285121,-0.002163269953318836,2018-11,-0.07801738737721572
2018-11-16,86.68,3351154,86.44,87.1,85.89,-0.010953902327704212,-0.0034490687514371343,2018-11,-0.07801738737721572
2018-11-15,86.14,4481089,84.84,86.29,84.037,-0.006229810798338842,-0.00703170028818445,2018-11,-0.07801738737721572
2018-11-14,86.42,3860412,85.9,86.95,85.645,0.003250522405386702,-0.0003470213996530358,2018-11,-0.07801738737721572
2018-11-13,86.35,2833210,85.9,86.62,85.3,-0.0008099976857209867,-0.0245142340713963,2018-11,-0.07801738737721572
2018-11-12,85.92,3250925,85.25,86.96,85.2,-0.004979733642153983,-0.019625741670470043,2018-11,-0.07801738737721572
2018-11-09,85.58,4432464,84.5,85.77,84.25,-0.003957169459962828,-0.012690355329949332,2018-11,-0.07801738737721572
2018-11-08,84.33,3002387,84.74,85.02,83.33,-0.014606216405702255,-0.02101230554910616,2018-11,-0.07801738737721572
2018-11-07,84.7,2981464,84.75,84.78,83.591,0.004387525198624509,-0.019902800277713517,2018-11,-0.07801738737721572
2018-11-06,84.33,2642908,83.66,84.45,83.44,-0.004368358913813486,-0.023393167342211862,2018-11,-0.07801738737721572
2018-11-05,83.58,3057650,83.08,83.84,82.68,-0.008893632159373888,-0.0272346368715084,2018-11,-0.07801738737721572
2018-11-02,82.59,7000324,83.41,83.83,80.89,-0.011844938980617337,-0.03493806964243973,2018-11,-0.07801738737721572
2018-11-01,81.66,6994303,82.57,82.63,80.96,-0.011260443152924182,-0.031661330487371075,2018-11,-0.07801738737721572
2018-10-31,82.63,4080716,83.22,83.35,82.04,0.011878520695566941,-0.024439197166470028,2018-10,-0.03727459760377585
2018-10-30,83.83,2995980,83.8,84.23,82.63,0.014522570494977627,-0.005929088106249258,2018-10,-0.03727459760377585
2018-10-29,83.46,4157900,82.09,83.62,81.88,-0.004413694381486422,-0.001435750179468842,2018-10,-0.03727459760377585
2018-10-26,81.89,5326881,84.02,84.64,81.42,-0.018811406661873864,-0.00847560237316869,2018-10,-0.03727459760377585
2018-10-25,83.64,6787092,84.5,84.55,83.41,0.021370130663084685,0.02424687729610575,2018-10,-0.03727459760377585
2018-10-24,84.75,4850547,82.64,85.08,82.28,0.01327116212338586,0.025656541207793815,2018-10,-0.03727459760377585
2018-10-23,82.3,4882693,82.97,84.03,82.21,-0.028908554572271372,-0.018251222712632686,2018-10,-0.03727459760377585
2018-10-22,82.64,4236088,83.02,83.21,82.33,0.0041312272174969245,-0.00982506589983212,2018-10,-0.03727459760377585
2018-10-19,82.75,4395769,81.25,83.42,81.23,0.0013310745401742263,0.01050189278300162,2018-10,-0.03727459760377585
2018-10-18,81.26,4274176,81.49,81.74,80.91,-0.0180060422960725,-0.028455284552845517,2018-10,-0.03727459760377585
2018-10-17,80.77,2664947,80.82,81.07,80.19,-0.0060300270735910155,-0.0469616519174042,2018-10,-0.03727459760377585
2018-10-16,80.94,3333199,80.05,81.41,79.75,0.002104741859601411,-0.01652490886998781,2018-10,-0.03727459760377585
2018-10-15,80.13,3018441,79.92,80.85,79.71,-0.010007412898443313,-0.03037270087124888,2018-10,-0.03727459760377585
2018-10-12,79.99,5818484,79.77,80.11,79.01,-0.0017471608635966085,-0.033353474320241716,2018-10,-0.03727459760377585
2018-10-11,79.98,6072145,82.15,82.4098,79.67,-0.00012501562695321766,-0.015751907457543735,2018-10,-0.03727459760377585
2018-10-10,81.88,5018915,82.2,83.31,81.83,0.02375593898474615,0.013742726259749816,2018-10,-0.03727459760377585
2018-10-09,82.25,4204007,82.27,82.69,81.81,0.00451880801172444,0.016184828267852724,2018-10,-0.03727459760377585
2018-10-08,82.14,4450196,81.5,82.95,81.35,-0.0013373860182370745,0.02508423811306626,2018-10,-0.03727459760377585
2018-10-05,81.4,4824292,79.9,81.72,79.83,-0.009009009009008917,0.01762720340042523,2018-10,-0.03727459760377585
2018-10-04,79.94,3620303,79.11,80.03,78.56,-0.017936117936118046,-0.0005001250312578476,2018-10,-0.03727459760377585
2018-10-03,79.19,4127387,80.34,80.61,78.52,-0.009382036527395554,-0.03285295554469958,2018-10,-0.03727459760377585
2018-10-02,80.42,2508863,79.93,80.75,79.91,0.015532264174769495,-0.02224924012158047,2018-10,-0.03727459760377585
2018-10-01,79.55,2724129,79.91,80.0,79.19,-0.010818204426759515,-0.03153153153153154,2018-10,-0.03727459760377585
2018-09-28,80.02,4540863,79.13,80.055,79.1,0.005908233815210551,-0.016953316953317032,2018-09,0.017495626093476702
2018-09-27,78.94,3229077,78.0,79.32,78.0,-0.013496625843539056,-0.012509382036527406,2018-09,0.017495626093476702
2018-09-26,78.09,5169825,78.8,79.2454,78.04,-0.010767671649353883,-0.013890642757923954,2018-09,0.017495626093476702
2018-09-25,78.81,4734729,79.6,79.7,78.55,0.00922013061851712,-0.020019895548371025,2018-09,0.017495626093476702
2018-09-24,79.61,3474368,79.71,79.97,79.4299,0.010150996066488949,0.0007542426147078007,2018-09,0.017495626093476702
2018-09-21,79.82,15496230,80.5,80.92,78.53,0.0026378595653810955,-0.0024993751562110145,2018-09,0.017495626093476702
2018-09-20,80.62,3918239,80.0,80.74,79.27,0.01002255073916336,0.021281986318723245,2018-09,0.017495626093476702
2018-09-19,80.09,4469636,81.89,81.96,79.62,-0.006574051103944489,0.025611473940325258,2018-09,0.017495626093476702
2018-09-18,81.92,4117787,82.44,82.5,81.66,0.022849294543638488,0.039461997208475985,2018-09,0.017495626093476702
2018-09-17,82.08,3052081,81.77,82.14,81.26,0.001953125,0.031026252983293645,2018-09,0.017495626093476702
2018-09-14,81.7,3081182,81.99,82.0,81.04,-0.004629629629629539,0.023552994237033387,2018-09,0.017495626093476702
2018-09-13,82.15,4713713,80.91,82.21,80.55,0.005507955936352449,0.018977921111386742,2018-09,0.017495626093476702
2018-09-12,80.89,4641198,81.23,81.5,80.6101,-0.015337796713329355,0.009988762642027638,2018-09,0.017495626093476702
2018-09-11,81.38,4085402,82.44,82.8,81.27,0.006057609098776062,-0.006591796875000111,2018-09,0.017495626093476702
2018-09-10,82.31,4512686,82.72,83.23,82.26,0.011427869255345335,0.00280214424951275,2018-09,0.017495626093476702
2018-09-07,82.47,3112987,82.82,83.19,81.9401,0.0019438707325962756,0.009424724602203227,2018-09,0.017495626093476702
2018-09-06,83.47,3205697,82.62,83.77,82.62,0.0121256214380987,0.016068167985392456,2018-09,0.017495626093476702
2018-09-05,83.19,4884669,81.51,83.2967,81.51,-0.0033544986222595607,0.02843367536160213,2018-09,0.017495626093476702
2018-09-04,81.42,2887093,81.38,81.8799,81.24,-0.02127659574468077,0.0004915212582945472,2018-09,0.017495626093476702
2018-08-31,81.24,3809628,81.3,81.8,80.87,-0.002210759027266085,-0.012999635524237774,2018-08,-0.002338749384539608
2018-08-30,81.32,2727954,80.96,81.45,80.64,0.000984736582964052,-0.013944464653813604,2018-08,-0.002338749384539608
2018-08-29,80.73,2322669,80.49,80.78,80.19,-0.007255287752090389,-0.03282616508925351,2018-08,-0.002338749384539608
2018-08-28,80.35,2307888,80.44,80.62,80.161,-0.004707048185309204,-0.03413871859598516,2018-08,-0.002338749384539608
2018-08-27,80.59,2514867,81.42,81.59,80.3,0.002986932171748613,-0.010194055514615608,2018-08,-0.002338749384539608
2018-08-24,81.41,2296572,81.07,81.49,80.66,0.010174959672415884,0.002092565238798638,2018-08,-0.002338749384539608
2018-08-23,80.88,1827056,80.73,81.45,80.67,-0.0065102567252181,-0.0054107230693556385,2018-08,-0.002338749384539608
2018-08-22,80.83,3050013,81.4,81.8,80.54,-0.0006181998021760338,0.0012386968908706386,2018-08,-0.002338749384539608
2018-08-21,81.28,2565456,81.71,81.78,80.83,0.005567239886181019,0.011574362165525987,2018-08,-0.002338749384539608
2018-08-20,81.81,2643581,82.38,82.57,81.62,0.006520669291338654,0.015138354634570028,2018-08,-0.002338749384539608
2018-08-17,82.28,3090176,81.64,82.715,81.58,0.005745018946339053,0.010686647831961826,2018-08,-0.002338749384539608
2018-08-16,81.79,3103928,80.91,81.84,80.55,-0.005955274671852195,0.011251236399604458,2018-08,-0.002338749384539608
2018-08-15,81.86,3683416,81.44,82.45,81.31,0.0008558503484532576,0.012742793517258377,2018-08,-0.002338749384539608
2018-08-14,81.22,2379003,80.97,81.525,80.78,-0.007818226239921788,-0.000738188976378007,2018-08,-0.002338749384539608
2018-08-13,80.94,4051015,80.92,81.12,80.52,-0.0034474267421817917,-0.010634396773010701,2018-08,-0.002338749384539608
2018-08-10,80.89,3466560,80.98,81.8,80.8495,-0.0006177415369409411,-0.016893534273213384,2018-08,-0.002338749384539608
2018-08-09,80.81,1657995,80.46,80.87,80.28,-0.0009889974038818083,-0.01198190487834705,2018-08,-0.002338749384539608
2018-08-08,80.43,2429906,80.62,80.8954,80.18,-0.004702388318277406,-0.01746884925482517,2018-08,-0.002338749384539608
2018-08-07,80.88,2629357,81.12,81.18,80.0,0.00559492726594546,-0.004186161044077874,2018-08,-0.002338749384539608
2018-08-06,81.12,3285569,81.57,82.22,80.8,0.0029673590504453173,0.002223869532987477,2018-08,-0.002338749384539608
