Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2024-01-17,160.43,5072104,160.25,161.3,159.87,-0.004838409527944898,0.009247609461499717,2024-01,0.006733794839521669
2024-01-16,160.52,6923174,161.57,162.25,160.18,0.0005609923331046929,0.00444277579625818,2024-01,0.006733794839521669
2024-01-12,162.39,4496942,161.84,162.47,161.69,0.011649638674308349,-0.0004923985966640565,2024-01,0.006733794839521669
2024-01-11,161.15,4946015,162.07,162.199,160.78,-0.007635938173532697,-0.0032780801583374153,2024-01,0.006733794839521669
2024-01-10,161.87,4945088,161.825,162.62,161.2,0.004467887061743614,0.004094038831337965,2024-01,0.006733794839521669
2024-01-09,161.63,6357014,161.63,163.28,160.595,-0.00148267127942181,0.0074798977747303486,2024-01,0.006733794839521669
2024-01-08,161.53,6569810,161.1,161.66,159.61,-0.0006186970240672496,0.006292050834786789,2024-01,0.006733794839521669
2024-01-05,161.13,5602564,160.5,161.34,159.47,-0.0024763201882003205,-0.007759098466654346,2024-01,0.006733794839521669
2024-01-04,160.63,6766641,161.59,161.98,160.42,-0.003103084465959194,-0.003226807322370573,2024-01,0.006733794839521669
2024-01-03,160.97,8231987,160.64,161.44,159.8,0.0021166656290854124,-0.005560017297831621,2024-01,0.006733794839521669
2024-01-02,159.97,9622108,156.93,161.6393,156.79,-0.006212337702677484,-0.010270370599517409,2024-01,0.006733794839521669
2023-12-29,156.74,4313691,156.51,156.9,155.98,-0.020191285866099862,-0.029653934253699,2023-12,0.010463187444174979
2023-12-28,156.58,4377535,156.0,157.24,155.99,-0.0010207987750414649,-0.028238068640228264,2023-12,0.010463187444174979
2023-12-27,156.35,5288101,155.5,156.52,155.42,-0.001468897688082893,-0.026645084977899525,2023-12,0.010463187444174979
2023-12-26,156.14,4170190,155.0,156.35,154.85,-0.001343140390150377,-0.030005591103932527,2023-12,0.010463187444174979
2023-12-22,155.46,3798865,155.25,156.53,155.02,-0.004355065966440197,-0.028192786147402615,2023-12,0.010463187444174979
2023-12-21,154.84,4598843,153.69,155.13,153.3,-0.003988164157982754,-0.012121985453617534,2023-12,0.010463187444174979
2023-12-20,153.27,7008313,156.54,156.66,153.11,-0.010139498837509642,-0.021139353685017293,2023-12,0.010463187444174979
2023-12-19,156.46,6651744,155.3,156.5,154.94,0.02081294447706661,0.0007035497281739911,2023-12,0.010463187444174979
2023-12-18,155.44,7231383,155.21,156.44,154.76,-0.006519238143934625,-0.00448315614192385,2023-12,0.010463187444174979
2023-12-15,155.16,21727750,155.49,156.69,153.76,-0.0018013381369017534,-0.001929756850636899,2023-12,0.010463187444174979
2023-12-14,156.87,9240800,156.47,157.16,155.0474,0.011020881670533722,0.013110307414104794,2023-12,0.010463187444174979
2023-12-13,155.79,10764580,153.66,155.94,151.77,-0.0068846815834768815,0.01644157369348198,2023-12,0.010463187444174979
2023-12-12,155.07,5324406,155.0,155.32,153.65,-0.0046216060080878085,-0.00888405982359719,2023-12,0.010463187444174979
2023-12-11,155.06,6090360,154.5,155.48,154.35,-6.448700586825229e-05,-0.00244467318579511,2023-12,0.010463187444174979
2023-12-08,154.42,6254673,155.42,155.85,153.84,-0.0041274345414679114,-0.004769270430523442,2023-12,0.010463187444174979
2023-12-07,155.4,6532388,156.58,156.58,154.71,0.006346328195829587,-0.009370816599732268,2023-12,0.010463187444174979
2023-12-06,156.62,6642891,158.52,158.6592,156.17,0.007850707850707739,0.0053276847037679875,2023-12,0.010463187444174979
2023-12-05,158.55,7268151,158.8,159.63,158.22,0.012322819563274301,0.022441478042174667,2023-12,0.010463187444174979
2023-12-04,158.88,8920279,158.0,160.02,158.0,0.0020813623462629938,0.02463562491938598,2023-12,0.010463187444174979
2023-12-01,158.38,10342900,156.44,158.46,155.47,-0.0031470292044309955,0.025644346587229583,2023-12,0.010463187444174979
2023-11-30,154.66,12481870,152.26,155.14,151.92,-0.023487814117944206,-0.004761904761904856,2023-11,-0.03860080175869649
2023-11-29,152.11,5190026,151.33,152.2,151.07,-0.016487779645674272,-0.028795811518324554,2023-11,-0.03860080175869649
2023-11-28,151.63,5909044,151.4,151.81,150.84,-0.003155611070935649,-0.043645537685272906,2023-11,-0.03860080175869649
2023-11-27,151.28,6449740,152.29,152.32,150.97,-0.002308250346237495,-0.047834843907351376,2023-11,-0.03860080175869649
2023-11-24,152.5,3351448,150.86,152.6794,150.86,0.008064516129032251,-0.03712589973481495,2023-11,-0.03860080175869649
2023-11-22,150.82,4635503,151.63,152.04,150.39,-0.011016393442622952,-0.02482865640760379,2023-11,-0.03860080175869649
2023-11-21,151.12,5916344,150.1,151.29,149.61,0.0019891261105955405,-0.006508447833804554,2023-11,-0.03860080175869649
2023-11-20,149.91,8860472,147.91,150.4,147.54,-0.008006881948120714,-0.01134340170151027,2023-11,-0.03860080175869649
2023-11-17,149.79,7025544,150.55,150.785,149.065,-0.0008004802881729223,-0.009849286092014853,2023-11,-0.03860080175869649
2023-11-16,150.1,6875566,149.5,150.17,148.64,0.0020695640563455076,-0.015737704918032835,2023-11,-0.03860080175869649
2023-11-15,148.8,6729120,147.35,149.42,147.27,-0.008660892738174386,-0.013393449144675662,2023-11,-0.03860080175869649
2023-11-14,147.66,6713647,147.64,148.54,146.97,-0.007661290322580783,-0.022895712016940184,2023-11,-0.03860080175869649
2023-11-13,147.63,5889367,147.25,147.9,146.65,-0.00020316944331577602,-0.01520912547528519,2023-11,-0.03860080175869649
2023-11-10,147.25,6931611,148.25,148.5,145.64,-0.002574002574002532,-0.016957073235863485,2023-11,-0.03860080175869649
2023-11-09,147.42,6973598,150.5,150.5,147.26,0.0011544991511034386,-0.01785476349100601,2023-11,-0.03860080175869649
2023-11-08,150.35,5460167,151.35,151.83,150.34,0.019875186541853163,0.010416666666666519,2023-11,-0.03860080175869649
2023-11-07,150.9,4840590,151.93,152.25,150.68,0.0036581310276022627,0.02194229987809848,2023-11,-0.03860080175869649
2023-11-06,151.7,4851421,151.78,152.425,151.37,0.005301524188203954,0.027568922305764465,2023-11,-0.03860080175869649
2023-11-03,151.34,4926765,151.21,152.27,150.145,-0.0023731048121291565,0.027775891341256465,2023-11,-0.03860080175869649
2023-11-02,150.24,5349097,147.71,150.4,147.54,-0.007268402273027608,0.01912901912901921,2023-11,-0.03860080175869649
2023-11-01,148.69,5732973,149.19,149.76,148.46,-0.010316826411075675,-0.011040904556035902,2023-11,-0.03860080175869649
2023-10-31,148.34,7577017,147.54,148.545,146.6416,-0.00235389064496605,-0.016964877402253165,2023-10,0.045908049076446016
2023-10-30,147.03,8205509,146.09,147.24,146.0,-0.008831063772414716,-0.03078444297956484,2023-10,0.045908049076446016
2023-10-27,145.6,11385750,148.49,148.66,144.95,-0.00972590627763048,-0.037927844588344195,2023-10,0.045908049076446016
2023-10-26,149.0,7612507,151.97,151.97,148.88,0.02335164835164849,-0.008253461128860495,2023-10,0.045908049076446016
2023-10-25,151.57,5880816,151.24,152.17,150.23,0.01724832214765093,0.019369157307149054,2023-10,0.045908049076446016
2023-10-24,151.23,6155269,150.75,151.96,150.13,-0.0022431879659563503,0.01948227045975459,2023-10,0.045908049076446016
2023-10-23,151.39,5873981,152.86,153.5,151.21,0.0010579911393242547,0.02965381214718077,2023-10,0.045908049076446016
2023-10-20,153.0,7206976,152.74,153.87,152.33,0.01063478433185816,0.050824175824175866,2023-10,0.045908049076446016
2023-10-19,152.32,7733790,151.67,153.1093,150.15,-0.004444444444444473,0.02228187919463087,2023-10,0.045908049076446016
2023-10-18,152.73,9097348,155.41,155.95,152.05,0.0026917016806722316,0.007653229530909744,2023-10,0.045908049076446016
2023-10-17,156.09,12244370,155.98,158.9499,154.6085,0.02199960714987248,0.03213648085697285,2023-10,0.045908049076446016
2023-10-16,157.53,6408142,157.82,158.25,156.84,0.009225446857582087,0.04055750049540929,2023-10,0.045908049076446016
2023-10-13,156.85,5360347,156.73,157.36,156.05,-0.004316638100679282,0.025163398692810368,2023-10,0.045908049076446016
2023-10-12,156.33,5792419,155.92,156.5599,155.0663,-0.0033152693656358645,0.026326155462184975,2023-10,0.045908049076446016
2023-10-11,156.18,6922907,158.46,159.05,156.04,-0.0009595087315295014,0.022588882341386896,2023-10,0.045908049076446016
2023-10-10,158.36,5273531,158.38,159.27,157.9,0.013958253297477352,0.014542891921327517,2023-10,0.045908049076446016
2023-10-09,158.54,4414322,157.18,158.88,157.09,0.0011366506693608613,0.006411477178950076,2023-10,0.045908049076446016
2023-10-06,157.64,5802226,157.08,158.3,156.59,-0.0056768008073672105,0.005036659228562224,2023-10,0.045908049076446016
2023-10-05,157.14,5993541,156.27,158.0399,156.07,-0.0031717838112154118,0.005181347150258864,2023-10,0.045908049076446016
2023-10-04,155.52,4955308,155.57,155.93,154.57,-0.010309278350515316,-0.004225893200153652,2023-10,0.045908049076446016
2023-10-03,155.34,5741035,154.68,155.495,153.89,-0.0011574074074074403,-0.01907047234150039,2023-10,0.045908049076446016
2023-10-02,155.15,7259935,155.42,155.42,153.32,-0.0012231234710956551,-0.02138261637441652,2023-10,0.045908049076446016
2023-09-29,155.75,7680711,157.37,157.6,155.35,0.0038672252658717987,-0.011989342806394188,2023-09,0.03036918138041727
2023-09-28,156.88,7861879,157.5,157.96,156.22,0.007255216693418998,-0.0016545755377369575,2023-09,0.03036918138041727
2023-09-27,157.11,10210690,158.58,158.76,155.255,0.0014660887302397896,0.010223765432098686,2023-09,0.03036918138041727
2023-09-26,159.02,4904860,159.81,160.08,158.86,0.012157087390999965,0.023689970387537063,2023-09,0.03036918138041727
2023-09-25,160.26,6722584,160.07,160.36,158.73,0.007797761287888116,0.03293586851434083,2023-09,0.03036918138041727
2023-09-22,160.5,4977354,161.3,161.4,160.25,0.0014975664545113787,0.03049759229534521,2023-09,0.03036918138041727
2023-09-21,161.66,4526772,162.57,163.5,161.59,0.007227414330218007,0.03046914839367676,2023-09,0.03036918138041727
2023-09-20,162.91,3837595,162.19,163.5354,161.66,0.007732277619695749,0.036916809878428936,2023-09,0.03036918138041727
2023-09-19,162.2,5550851,162.25,162.85,161.38,-0.004358234608065836,0.019997484593132775,2023-09,0.03036918138041727
2023-09-18,162.47,5789146,162.12,163.145,160.75,0.0016646115906289172,0.013790091101959279,2023-09,0.03036918138041727
2023-09-15,161.45,13392070,163.98,164.82,161.21,-0.006278082107466054,0.0059190031152647204,2023-09,0.03036918138041727
2023-09-14,163.74,7758552,164.68,165.27,163.44,0.014183957881697351,0.0128665099591736,2023-09,0.03036918138041727
2023-09-13,163.99,7397520,163.76,164.95,163.0,0.0015268107976058598,0.0066294272911424645,2023-09,0.03036918138041727
2023-09-12,163.58,6045756,162.22,163.925,161.53,-0.0025001524483200255,0.008508014796547725,2023-09,0.03036918138041727
2023-09-11,162.66,6309295,161.06,162.69,160.45,-0.005624159432693565,0.0011694466670770787,2023-09,0.03036918138041727
2023-09-08,160.56,6958201,159.59,160.68,159.19,-0.012910365178900762,-0.00551254258284295,2023-09,0.03036918138041727
2023-09-07,160.03,9931811,159.14,161.06,158.98,-0.0033009466865969728,-0.02265787223647253,2023-09,0.03036918138041727
2023-09-06,158.01,9753833,159.84,160.0,157.35,-0.01262263325626456,-0.036465638148667656,2023-09,0.03036918138041727
2023-09-05,160.68,9019777,160.56,161.97,160.28,0.016897664704765614,-0.017728328646533842,2023-09,0.03036918138041727
2023-09-01,160.48,8610052,161.42,162.48,160.015,-0.0012447099825741992,-0.013402188614287547,2023-09,0.03036918138041727
2023-08-31,161.68,15333000,163.37,163.57,161.279,0.007477567298105781,0.006975585450921695,2023-08,0.04459426026719433
2023-08-30,163.73,9939097,165.11,165.83,163.68,0.012679366650172996,0.023120664875335706,2023-08,0.04459426026719433
2023-08-29,164.31,12208610,164.87,165.68,162.77,0.0035424173944909043,0.039870894247199695,2023-08,0.04459426026719433
2023-08-28,164.29,18457990,165.0,166.21,163.165,-0.00012172113687547448,0.02246701518546179,2023-08,0.04459426026719433
2023-08-25,166.25,18185520,164.3,167.78,164.06,0.011930123561994188,0.03595463609172489,2023-08,0.04459426026719433
2023-08-24,165.09,70755060,164.03,166.67,163.86,-0.006977443609022527,0.02109104403760509,2023-08,0.04459426026719433
2023-08-23,163.2,119011400,168.93,170.18,162.0105,-0.011448300926767296,-0.0032370365846210447,2023-08,0.04459426026719433
2023-08-22,166.02,56835370,166.86,167.84,165.41,0.017279411764705932,0.01040715720284835,2023-08,0.04459426026719433
2023-08-21,167.35,151319500,169.69,169.85,165.96,0.008011083002047892,0.01862560107127642,2023-08,0.04459426026719433
2023-08-18,172.49,49631740,173.17,173.99,171.31,0.030714072303555495,0.0375338345864662,2023-08,0.04459426026719433
2023-08-17,174.01,70904180,172.86,175.39,172.76,0.008812105049567975,0.05403113453267916,2023-08,0.04459426026719433
2023-08-16,172.39,85594290,172.53,174.73,172.13,-0.009309809781047118,0.056311274509804,2023-08,0.04459426026719433
2023-08-15,172.94,88924920,172.8,174.56,172.14,0.003190440280758766,0.0416817250933621,2023-08,0.04459426026719433
2023-08-14,173.44,64036950,173.52,175.6,171.75,0.0028911761304497574,0.036390797729309865,2023-08,0.04459426026719433
2023-08-11,173.85,45905610,172.48,173.95,171.62,0.002363929889298788,0.007884515044350282,2023-08,0.04459426026719433
2023-08-10,172.17,48213840,174.0,175.97,171.64,-0.009663503019844755,-0.010574104936497908,2023-08,0.04459426026719433
2023-08-09,173.07,42974370,173.0,174.25,172.05,0.005227391531625658,0.003944544347119994,2023-08,0.04459426026719433
2023-08-08,173.18,27378700,172.99,173.55,171.39,0.0006355809787947919,0.0013877645426159102,2023-08,0.04459426026719433
2023-08-07,173.1,17736440,169.49,173.34,169.36,-0.00046194710705627084,-0.0019603321033210275,2023-08,0.04459426026719433
2023-08-04,169.04,23415050,170.34,172.68,167.89,-0.02345465049104567,-0.027667529479436292,2023-08,0.04459426026719433
2023-08-03,170.64,17425230,169.95,171.32,169.67,0.009465215333648747,-0.008886565603763774,2023-08,0.04459426026719433
2023-08-02,169.91,14599260,168.85,171.24,168.85,-0.00427801218940449,-0.01825850811810248,2023-08,0.04459426026719433
2023-08-01,168.89,15811550,166.365,169.09,166.06,-0.006003178153139999,-0.02477191361589115,2023-08,0.04459426026719433
2023-07-31,167.53,22632720,169.69,170.22,166.71,-0.008052578601456473,-0.032177931831311346,2023-07,-0.02495075508864088
2023-07-28,174.48,14138840,174.0,175.36,173.23,0.041485107144988875,0.032181732134406005,2023-07,-0.02495075508864088
2023-07-27,173.69,12446390,172.18,174.29,172.04,-0.004527739569004985,0.017873886544772732,2023-07,-0.02495075508864088
2023-07-26,172.72,14288170,172.0,173.85,171.4,-0.005584662329437551,0.016538167265022663,2023-07,-0.02495075508864088
2023-07-25,172.39,13790050,170.45,172.68,169.75,-0.0019106067623900769,0.02072354787139563,2023-07,-0.02495075508864088
2023-07-24,171.08,15155450,171.5,173.82,170.99,-0.00759904866871608,0.021190234584850476,2023-07,-0.02495075508864088
2023-07-21,170.19,12080000,168.18,170.82,168.18,-0.005202244563946801,-0.024587345254470372,2023-07,-0.02495075508864088
2023-07-20,168.38,21892880,161.94,169.14,161.3,-0.010635172454315778,-0.030571708215786808,2023-07,-0.02495075508864088
2023-07-19,158.74,7522557,157.91,160.41,157.33,-0.057251455042166444,-0.08094025011579431,2023-07,-0.02495075508864088
2023-07-18,159.06,6332509,159.07,160.89,158.19,0.002015875015749069,-0.07732467080457095,2023-07,-0.02495075508864088
2023-07-17,159.07,5488030,159.75,159.87,158.15,6.286935747512601e-05,-0.07020107552022459,2023-07,-0.02495075508864088
2023-07-14,159.87,5362237,159.18,160.225,158.98,0.005029232413402918,-0.060638110347258856,2023-07,-0.02495075508864088
2023-07-13,158.81,6401743,158.0,159.13,157.41,-0.0066303871895915245,-0.05683572870887277,2023-07,-0.02495075508864088
2023-07-12,158.08,6940442,158.94,158.94,157.88,-0.004596687866003313,-0.00415774221998233,2023-07,-0.02495075508864088
2023-07-11,158.63,6606956,159.13,160.3,157.6,0.0034792510121457454,-0.0027033823714321947,2023-07,-0.02495075508864088
2023-07-10,159.51,5739364,159.43,160.3,159.0,0.0055475004727982835,0.0027660778273714826,2023-07,-0.02495075508864088
2023-07-07,159.25,7022226,160.47,161.04,159.2,-0.0016299918500406463,-0.0038781509976856254,2023-07,-0.02495075508864088
2023-07-06,161.6,6333687,162.25,162.37,161.0,0.014756671899529117,0.01756816321390331,2023-07,-0.02495075508864088
2023-07-05,162.81,7225523,162.99,163.92,162.73,0.0074876237623762165,0.029921558704453455,2023-07,-0.02495075508864088
2023-07-03,163.35,4033713,164.34,164.39,162.96,0.0033167495854062867,0.029754775263191036,2023-07,-0.02495075508864088
2023-06-30,165.52,7580141,164.86,165.94,164.35,0.013284358738904212,0.03767788853363441,2023-06,-0.06633639439342688
2023-06-29,164.1,4547514,162.64,164.32,162.23,-0.008579023682938725,0.030455259026687553,2023-06,-0.06633639439342688
2023-06-28,162.96,6780435,163.2,163.2,161.91,-0.006946983546617824,0.008415841584158423,2023-06,-0.06633639439342688
2023-06-27,163.29,4927711,163.68,163.88,162.44,0.0020250368188512446,0.002948221853694477,2023-06,-0.06633639439342688
2023-06-26,163.63,6978804,164.98,164.98,161.33,0.002082185069508302,0.0017141108050198195,2023-06,-0.06633639439342688
2023-06-23,165.48,9450724,166.11,166.27,165.03,0.011305995233148014,-0.00024166263895608608,2023-06,-0.06633639439342688
2023-06-22,165.62,5486186,163.9,165.72,163.79,0.0008460236886633776,0.009262644728823988,2023-06,-0.06633639439342688
2023-06-21,163.88,7177549,163.58,164.92,162.69,-0.010505977538944666,0.0056455571919489245,2023-06,-0.06633639439342688
2023-06-20,164.13,7996117,164.26,165.31,163.81,0.0015255064681474195,0.005144221936432158,2023-06,-0.06633639439342688
2023-06-16,164.23,13426610,164.48,164.99,163.87,0.0006092731371474258,0.0036668092648046713,2023-06,-0.06633639439342688
2023-06-15,163.73,7138314,162.05,163.91,161.43,-0.003044510747122975,-0.010575296108290999,2023-06,-0.06633639439342688
2023-06-14,161.56,6699139,161.6,162.08,160.98,-0.013253527148353927,-0.024513947590870666,2023-06,-0.06633639439342688
2023-06-13,160.74,6066788,159.73,160.84,159.15,-0.005075513741024995,-0.01916036123993159,2023-06,-0.06633639439342688
