Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2019-02-07,97.14,8726787,97.52,97.6,96.34,-0.005833589192508426,-0.013406459475929222,2019-02,-0.010958904109589024
2019-02-06,97.92,8693934,97.246,98.315,97.12,0.008029647930821504,-0.013301088270858408,2019-02,-0.010958904109589024
2019-02-05,97.44,9772292,97.99,98.02,97.21,-0.004901960784313819,-0.01833568406205932,2019-02,-0.010958904109589024
2019-02-04,98.03,11860270,97.21,98.22,96.72,0.006055008210180679,-0.002442250941284141,2019-02,-0.010958904109589024
2019-02-01,97.47,12720580,96.35,97.61,95.99,-0.005712536978475957,-0.002456248081056156,2019-02,-0.010958904109589024
2019-01-31,96.47,16043330,94.43,96.81,94.08,-0.010259567046270623,-0.006897261684167155,2019-01,-0.05379910853114956
2019-01-30,94.52,7746225,93.61,94.66,93.57,-0.02021353788742619,-0.03472222222222232,2019-01,-0.05379910853114956
2019-01-29,93.54,9768152,93.79,94.12,93.1,-0.01036817604739726,-0.040024630541871886,2019-01,-0.05379910853114956
2019-01-28,93.52,9726188,93.32,93.97,92.97,-0.00021381227282457616,-0.04600632459451193,2019-01,-0.05379910853114956
2019-01-25,93.6,10618010,94.415,94.89,93.06,0.0008554319931566301,-0.03970452446906747,2019-01,-0.05379910853114956
2019-01-24,94.3,12142150,94.29,94.56,93.19,0.007478632478632452,-0.022494039597802495,2019-01,-0.05379910853114956
2019-01-23,94.84,22476290,94.18,96.41,93.63,0.005726405090137998,0.0033855268726197263,2019-01,-0.05379910853114956
2019-01-22,90.44,13515510,91.39,91.75,89.08,-0.046393926613243375,-0.03314090228779143,2019-01,-0.05379910853114956
2019-01-18,91.42,9100193,91.37,91.84,91.04,0.010835913312693624,-0.022455089820359264,2019-01,-0.05379910853114956
2019-01-17,90.64,8044455,90.71,91.56,90.345,-0.008532049879676262,-0.03162393162393151,2019-01,-0.05379910853114956
2019-01-16,91.37,7932795,91.74,92.15,90.99,0.008053839364519089,-0.031071049840933118,2019-01,-0.05379910853114956
2019-01-15,92.01,7824486,91.15,92.61,91.14,0.00700448724964442,-0.02983973007169971,2019-01,-0.05379910853114956
2019-01-14,91.15,6802141,91.5,91.91,90.85,-0.009346810129333805,0.007850508624502428,2019-01,-0.05379910853114956
2019-01-11,91.77,7165570,91.67,91.98,91.11,0.006801974766867724,0.003828483920367498,2019-01,-0.05379910853114956
2019-01-10,91.17,11084210,90.89,91.535,90.605,-0.006538084341287886,0.005847308031774023,2019-01,-0.05379910853114956
2019-01-09,90.95,13883870,92.69,92.96,90.81,-0.002413074476253163,-0.004596694757579067,2019-01,-0.05379910853114956
2019-01-08,92.46,9273318,92.7,93.09,91.82,0.016602528862011967,0.004890772742093041,2019-01,-0.05379910853114956
2019-01-07,92.12,8879940,91.91,92.5,91.4,-0.0036772658446895257,0.01064179923203512,2019-01,-0.05379910853114956
2019-01-04,92.49,9733555,90.84,92.49,90.37,0.004016500217107977,0.007845701209545641,2019-01,-0.05379910853114956
2019-01-03,90.64,9820225,90.94,92.5,90.38,-0.020002162395934664,-0.005813315783700812,2019-01,-0.05379910853114956
2019-01-02,91.28,9503082,91.03,91.39,89.93,0.007060900264783676,0.0036283672347443563,2019-01,-0.05379910853114956
2018-12-31,91.92,7239480,91.63,92.18,91.15,0.007011393514460895,-0.005840363400389292,2018-12,0.015230635335073885
2018-12-28,91.18,9609151,92.56,93.28,90.84,-0.008050478677110506,-0.010204081632653073,2018-12,0.015230635335073885
2018-12-27,92.02,10431500,89.61,92.05,88.2,0.009212546611098826,-0.005081630446534757,2018-12,0.015230635335073885
2018-12-26,90.09,8530163,87.42,90.09,86.74,-0.02097370136926746,-0.0060679611650484855,2018-12,0.015230635335073885
2018-12-24,87.36,7396254,90.45,90.66,86.88,-0.030303030303030387,-0.042944785276073594,2018-12,0.015230635335073885
2018-12-21,90.97,22760000,90.61,93.17,90.36,0.04132326007326004,-0.010335073977371656,2018-12,0.015230635335073885
2018-12-20,90.98,14027300,91.51,92.225,90.13,0.00010992634934603451,-0.002193463478833091,2018-12,0.015230635335073885
2018-12-19,91.76,10824590,92.55,93.35,91.29,0.008573312816003487,-0.0028254727233208987,2018-12,0.015230635335073885
2018-12-18,92.49,11391910,93.13,93.31,91.86,0.007955536181342593,0.026640026640026626,2018-12,0.015230635335073885
2018-12-17,92.77,12339960,96.0,96.5,92.403,0.0030273543085739263,0.06192765567765557,2018-12,0.015230635335073885
2018-12-14,96.64,12549340,96.45,96.895,96.02,0.04171607200603655,0.062328240079146946,2018-12,0.015230635335073885
2018-12-13,96.49,18065720,94.87,96.79,94.8,-0.0015521523178808616,0.060562761046383695,2018-12,0.015230635335073885
2018-12-12,94.03,9592028,94.21,94.55,93.1,-0.025494869934708175,0.02473844812554482,2018-12,0.015230635335073885
2018-12-11,93.91,8739241,93.72,94.52,93.4,-0.0012761884504945975,0.015353011136339134,2018-12,0.015230635335073885
2018-12-10,93.03,8823800,93.25,93.4,91.3664,-0.009370674049621885,0.0028026301606123294,2018-12,0.015230635335073885
2018-12-07,92.45,7929895,93.585,93.78,92.14,-0.006234547995270345,-0.04335678807947019,2018-12,0.015230635335073885
2018-12-06,93.55,13921420,92.7,93.63,91.08,0.01189832341806385,-0.0304694787024562,2018-12,0.015230635335073885
2018-12-04,93.31,10304630,93.49,94.86,93.17,-0.00256547300908605,-0.007657130702967141,2018-12,0.015230635335073885
2018-12-03,93.32,13419360,94.67,94.67,92.26,0.00010716964955514996,-0.006282611010542061,2018-12,0.015230635335073885
2018-11-30,94.51,16152160,93.18,94.65,92.75,0.012751821688812726,0.01590884660862102,2018-11,-0.052057983282192376
2018-11-29,92.82,5891018,92.86,93.3,92.66,-0.017881705639614998,0.004002163331530362,2018-11,-0.052057983282192376
2018-11-28,93.01,7941366,92.63,93.22,92.21,0.002046972635208144,-0.005772314270443557,2018-11,-0.052057983282192376
2018-11-27,92.72,9023363,91.93,92.86,91.85,-0.0031179443070638024,-0.00632300932375951,2018-11,-0.052057983282192376
2018-11-26,91.94,7789338,91.15,92.4,91.15,-0.008412424503882687,-0.014787826832404538,2018-11,-0.052057983282192376
2018-11-23,91.54,4399630,91.25,91.99,90.63,-0.004350663476180072,-0.031425246005713614,2018-11,-0.052057983282192376
2018-11-21,91.41,8911258,91.66,92.365,91.24,-0.0014201441992572894,-0.015190691661279843,2018-11,-0.052057983282192376
2018-11-20,92.1,12073920,93.24,93.79,91.86,0.007548408270429796,-0.009783894204924315,2018-11,-0.052057983282192376
2018-11-19,93.29,9268395,93.72,94.185,92.91,0.012920738327904635,0.006147540983606703,2018-11,-0.052057983282192376
2018-11-16,93.82,12980500,93.82,94.81,93.665,0.00568120913281156,0.020448118338046495,2018-11,-0.052057983282192376
2018-11-15,93.83,12335270,93.33,93.9,92.72,0.00010658708164568154,0.02501638627922209,2018-11,-0.052057983282192376
2018-11-14,93.49,11595360,93.42,93.9,92.985,-0.003623574549717623,0.022754622032600258,2018-11,-0.052057983282192376
2018-11-13,93.47,13271310,91.97,93.57,91.5869,-0.00021392662316821465,0.014875135722041355,2018-11,-0.052057983282192376
2018-11-12,92.7,12300710,92.21,93.45,91.75,-0.008237937306087462,-0.006324364883696032,2018-11,-0.052057983282192376
2018-11-09,92.41,10713480,91.35,92.665,91.17,-0.0031283710895362304,-0.015028778512044316,2018-11,-0.052057983282192376
2018-11-08,91.36,6612532,90.95,91.525,90.67,-0.011362406665945235,-0.02632420334647767,2018-11,-0.052057983282192376
2018-11-07,91.29,8704542,91.59,91.62,90.62,-0.0007661996497372314,-0.02353192854850772,2018-11,-0.052057983282192376
2018-11-06,91.51,8857674,90.86,91.53,90.43,0.002409902508489381,-0.020969294960950013,2018-11,-0.052057983282192376
2018-11-05,91.2,12270150,89.89,91.44,89.815,-0.0033876079117036717,-0.016181229773462813,2018-11,-0.052057983282192376
2018-11-02,89.81,10918010,89.88,89.95,88.9802,-0.015241228070175472,-0.028135483172816778,2018-11,-0.052057983282192376
2018-11-01,89.59,9730486,88.81,89.83,88.18,-0.002449615855695364,-0.019373905429071803,2018-11,-0.052057983282192376
2018-10-31,88.68,12610600,88.77,89.32,87.27,-0.010157383636566597,-0.028590207032533677,2018-10,-0.05649526387009478
2018-10-30,89.19,13772290,88.85,89.4323,88.205,0.005751014884979533,-0.0253524205004918,2018-10,-0.05649526387009478
2018-10-29,88.24,12876470,88.29,89.42,87.44,-0.010651418320439587,-0.032456140350877294,2018-10,-0.05649526387009478
2018-10-26,87.86,14330820,88.69,89.17,87.385,-0.004306436990027196,-0.02171250417548165,2018-10,-0.05649526387009478
2018-10-25,89.0,14645780,88.11,89.33,87.305,0.012975187798770715,-0.006585556423708061,2018-10,-0.05649526387009478
2018-10-24,89.46,26693290,87.28,90.7,87.22,0.005168539325842714,0.008795669824086527,2018-10,-0.05649526387009478
2018-10-23,87.16,16268460,86.01,87.3,86.01,-0.025709814442208767,-0.022760399147886523,2018-10,-0.05649526387009478
2018-10-22,86.6,14123450,86.73,87.24,85.23,-0.0064249655805415085,-0.01858567543064371,2018-10,-0.05649526387009478
2018-10-19,87.3,30268660,84.86,87.76,84.86,0.008083140877598094,-0.006373776462554104,2018-10,-0.05649526387009478
2018-10-18,80.24,9860746,80.71,81.34,80.0,-0.08087056128293246,-0.09842696629213488,2018-10,-0.05649526387009478
2018-10-17,81.86,10367900,80.76,82.1764,80.38,0.020189431704885408,-0.0849541694612117,2018-10,-0.05649526387009478
2018-10-16,81.01,9462626,79.91,81.09,79.9,-0.010383581724896063,-0.07055988985773276,2018-10,-0.05649526387009478
2018-10-15,80.13,9691183,79.01,80.54,78.92,-0.010862856437476975,-0.07471131639722861,2018-10,-0.05649526387009478
2018-10-12,79.06,9863043,79.37,79.375,78.49,-0.013353300886060016,-0.09438717067583047,2018-10,-0.05649526387009478
2018-10-11,78.87,12491990,81.64,81.97,78.669,-0.0024032380470528913,-0.017073778664007833,2018-10,-0.05649526387009478
2018-10-10,81.44,9076631,81.81,82.68,81.44,0.032585266894890275,-0.00513071096994866,2018-10,-0.05649526387009478
2018-10-09,82.2,6267144,82.39,82.72,82.06,0.00933202357563867,0.014689544500678942,2018-10,-0.05649526387009478
2018-10-08,82.4,7071038,81.98,82.74,81.75,0.0024330900243310083,0.02832896543117447,2018-10,-0.05649526387009478
2018-10-05,82.15,5454641,81.98,82.45,81.98,-0.0030339805825242427,0.03908423981785991,2018-10,-0.05649526387009478
2018-10-04,81.92,7015254,82.5,82.5,81.1,-0.002799756542909315,0.03867123113985027,2018-10,-0.05649526387009478
2018-10-03,83.03,7958663,84.44,84.52,82.85,0.0135498046875,0.019523575638506818,2018-10,-0.05649526387009478
2018-10-02,84.36,6658259,83.48,84.435,83.37,0.016018306636155666,0.0262773722627736,2018-10,-0.05649526387009478
2018-10-01,83.67,4865253,83.31,83.72,83.17,-0.008179231863442382,0.015412621359223166,2018-10,-0.05649526387009478
2018-09-28,83.23,4756464,83.03,83.29,82.79,-0.005258754631289553,0.013146682897139383,2018-09,-0.006367896191277197
2018-09-27,82.86,5290359,83.04,83.63,82.81,-0.004445512435420018,0.011474609375,2018-09,-0.006367896191277197
2018-09-26,83.26,6562417,83.25,83.99,83.03,0.00482741974414691,0.0027700831024930483,2018-09,-0.006367896191277197
2018-09-25,83.12,5370475,84.28,84.41,83.08,-0.0016814797021378336,-0.014698909435751473,2018-09,-0.006367896191277197
2018-09-24,84.27,6234613,85.63,85.71,84.23,0.013835418671799715,0.007171029042667643,2018-09,-0.006367896191277197
2018-09-21,85.82,17314030,85.81,86.28,85.52,0.018393259760294267,0.03111858704793935,2018-09,-0.006367896191277197
2018-09-20,85.36,10014860,84.29,85.635,84.23,-0.005360055931018293,0.030171373400917245,2018-09,-0.006367896191277197
2018-09-19,84.0,6127511,83.92,84.29,83.77,-0.015932521087160256,0.008887821282728803,2018-09,-0.006367896191277197
2018-09-18,84.0,5926616,84.29,84.29,83.575,0.0,0.010587102983637964,2018-09,-0.006367896191277197
2018-09-17,84.25,6825032,83.5,84.274,83.34,0.0029761904761904656,-0.00023733238400369672,2018-09,-0.006367896191277197
2018-09-14,83.61,4876240,83.47,83.665,82.97,-0.007596439169139435,-0.02575157305989273,2018-09,-0.006367896191277197
2018-09-13,83.45,5081623,83.27,83.49,82.65,-0.0019136466929792206,-0.0223758200562324,2018-09,-0.006367896191277197
2018-09-12,83.11,5915718,81.9,83.18,81.7,-0.004074295985620147,-0.010595238095238102,2018-09,-0.006367896191277197
2018-09-11,82.01,5181375,82.13,82.42,81.63,-0.013235471062447268,-0.02369047619047615,2018-09,-0.006367896191277197
2018-09-10,82.38,6648969,82.58,83.1,82.34,0.004511644921350921,-0.022195845697329464,2018-09,-0.006367896191277197
2018-09-07,81.91,11091290,82.1,82.2,81.25,-0.00570526826899731,-0.02033249611290522,2018-09,-0.006367896191277197
2018-09-06,82.65,7541078,82.91,83.305,82.49,0.009034305945550214,-0.009586578789694378,2018-09,-0.006367896191277197
2018-09-05,83.29,7577694,82.11,83.47,82.11,0.0077434966727163435,0.002165804355673373,2018-09,-0.006367896191277197
2018-09-04,82.7,5743875,82.48,82.96,82.07,-0.007083683515428096,0.008413608096573544,2018-09,-0.006367896191277197
2018-08-31,82.95,6579145,83.35,83.53,82.39,0.0030229746070133956,0.006919155134741617,2018-08,-0.027727546714888453
2018-08-30,83.41,4443865,83.39,83.74,83.19,0.005545509342977706,0.018312782322060794,2018-08,-0.027727546714888453
2018-08-29,83.49,4520429,83.51,83.76,83.29,0.0009591176117971223,0.010163339382939895,2018-08,-0.027727546714888453
2018-08-28,83.48,5400739,83.72,83.86,83.32,-0.0001197748233320306,0.00228118621683282,2018-08,-0.027727546714888453
2018-08-27,83.44,3929986,83.5,83.82,83.02,-0.00047915668423581526,0.008948004836759393,2018-08,-0.027727546714888453
2018-08-24,83.36,5301672,83.22,83.55,83.03,-0.0009587727708533222,0.004942736588306129,2018-08,-0.027727546714888453
2018-08-23,83.24,4217079,83.01,83.6,82.84,-0.0014395393474089246,-0.0020381249250689404,2018-08,-0.027727546714888453
2018-08-22,83.39,5117923,83.81,83.85,83.06,0.0018020182604516766,-0.0011977482333213052,2018-08,-0.027727546714888453
2018-08-21,83.9,8344021,83.57,84.0,83.09,0.0061158412279649355,0.0050311451844753385,2018-08,-0.027727546714888453
2018-08-20,83.64,6544846,83.89,83.95,83.31,-0.0030989272943982016,0.0023969319271333056,2018-08,-0.027727546714888453
2018-08-17,83.69,8335354,83.73,84.2,83.6,0.0005978000956479157,0.003958733205374321,2018-08,-0.027727546714888453
2018-08-16,83.69,12348860,82.46,84.0,82.31,0.0,0.005406054781355252,2018-08,-0.027727546714888453
2018-08-15,82.3,8355594,81.3,82.365,80.81,-0.016608913848727425,-0.013071111644082034,2018-08,-0.027727546714888453
2018-08-14,81.31,6226887,81.39,81.72,81.23,-0.012029161603888117,-0.030870083432657958,2018-08,-0.027727546714888453
2018-08-13,81.52,5068021,81.7,82.08,81.15,0.0025827081539784302,-0.02534672405547589,2018-08,-0.027727546714888453
2018-08-10,81.43,5563915,81.3,81.76,81.0,-0.0011040235525022757,-0.027004421077787,2018-08,-0.027727546714888453
2018-08-09,81.4,5167432,82.44,82.44,81.3,-0.00036841458921776926,-0.027362886844306322,2018-08,-0.027727546714888453
2018-08-08,82.35,4891255,82.1,82.799,82.1,0.01167076167076142,0.0006075334143378353,2018-08,-0.027727546714888453
2018-08-07,82.64,6417985,82.41,82.68,81.73,0.003521554341226585,0.016357151641864354,2018-08,-0.027727546714888453
2018-08-06,82.52,5669217,82.2,82.925,82.15,-0.0014520813165538327,0.012266928361138296,2018-08,-0.027727546714888453
2018-08-03,82.33,7102315,82.14,83.1,81.92,-0.0023024721279689686,0.011052437676531968,2018-08,-0.027727546714888453
2018-08-02,82.0,9261621,80.8,82.22,80.59,-0.0040082594437022,0.0073710073710073765,2018-08,-0.027727546714888453
2018-08-01,80.65,7555988,80.42,80.82,80.11,-0.016463414634146245,-0.02064359441408603,2018-08,-0.027727546714888453
2018-07-31,80.88,9878078,80.39,80.98,79.43,0.0028518288902663613,-0.021297192642788065,2018-07,-0.03400098911968348
2018-07-30,80.2,7089940,80.07,80.5,79.84,-0.008407517309594326,-0.028114396509936856,2018-07,-0.03400098911968348
2018-07-27,80.58,7492698,79.67,80.8253,79.46,0.004738154613466383,-0.02125592129235998,2018-07,-0.03400098911968348
2018-07-26,80.09,9770966,79.56,80.77,79.47,-0.006080913378009423,-0.023292682926829178,2018-07,-0.03400098911968348
2018-07-25,79.47,6206939,78.72,79.6,78.72,-0.007741291047571486,-0.014631122132672147,2018-07,-0.03400098911968348
2018-07-24,78.99,8296980,77.54,79.01,77.54,-0.006040015100037821,-0.02336795252225521,2018-07,-0.03400098911968348
2018-07-23,78.51,5871547,78.49,78.94,78.24,-0.006076718571971007,-0.021072319201995038,2018-07,-0.03400098911968348
2018-07-20,78.68,8234628,78.32,79.055,78.32,0.0021653292574195238,-0.02357905187391407,2018-07,-0.03400098911968348
2018-07-19,78.73,8006178,78.42,79.19,77.89,0.0006354855109302893,-0.016980896491447073,2018-07,-0.03400098911968348
2018-07-18,79.72,9102661,79.72,80.21,79.33,0.012574622126254154,0.003145841197936372,2018-07,-0.03400098911968348
2018-07-17,80.03,8979184,79.66,80.5,79.55,0.0038886101354742575,0.013166223572604219,2018-07,-0.03400098911968348
2018-07-16,79.53,6930933,79.21,79.63,78.83,-0.006247657128576778,0.012991975544516476,2018-07,-0.03400098911968348
2018-07-13,79.31,6010332,79.08,79.47,78.9,-0.0027662517289073207,0.008007117437722311,2018-07,-0.03400098911968348
2018-07-12,78.89,8556335,79.34,79.52,78.565,-0.005295675198587868,0.002032262161818732,2018-07,-0.03400098911968348
2018-07-11,79.16,7846095,79.63,79.84,79.0301,0.00342248700722525,-0.007024586051179171,2018-07,-0.03400098911968348
2018-07-10,79.82,12757640,78.07,79.94,77.99,0.008337544214249482,-0.0026240159940023045,2018-07,-0.03400098911968348
2018-07-09,77.86,9086410,78.46,78.83,77.78,-0.024555249310949545,-0.02099836539670563,2018-07,-0.03400098911968348
2018-07-06,79.31,7202292,79.38,79.62,78.9,0.018623169791934346,0.0,2018-07,-0.03400098911968348
2018-07-05,79.21,7484998,78.14,79.25,78.12,-0.0012608750472828945,0.004056280897452025,2018-07,-0.03400098911968348
2018-07-03,77.9,5897243,78.54,78.76,77.78,-0.016538315869208287,-0.015917129863567303,2018-07,-0.03400098911968348
2018-07-02,78.13,6092750,77.5,78.31,77.421,0.002952503209242563,-0.021172638436482094,2018-07,-0.03400098911968348
2018-06-29,78.06,7672951,77.93,78.54,77.29,-0.0008959426596697462,0.0025687130747495956,2018-06,-0.05905713553676658
2018-06-28,78.05,5707537,77.86,78.315,77.66,-0.00012810658467854452,-0.015887025595763493,2018-06,-0.05905713553676658
2018-06-27,77.69,7833168,78.11,78.705,77.56,-0.004612427930813623,-0.01918949627572275,2018-06,-0.05905713553676658
2018-06-26,78.0,9548365,77.79,78.31,77.36,0.003990217531213869,0.0012836970474967568,2018-06,-0.05905713553676658
2018-06-25,77.79,11283260,77.28,77.94,77.18,-0.0026923076923076605,-0.004351721489824545,2018-06,-0.05905713553676658
